16 230 202 166.81796875 9.03436956151
16 230 203 168.298046875 9.01868481946
16 230 204 169.7 8.76032872528
16 230 205 170.966015625 8.39029255299
16 230 206 172.0546875 7.94078533757
16 230 207 172.983203125 7.33763249812
16 230 208 173.73359375 6.69331846583
16 230 209 174.34375 5.98538258489
16 230 210 174.758984375 5.33570642287
16 230 211 174.92265625 4.97913952851
16 230 212 174.74296875 5.23877048424
16 230 213 174.201171875 6.02679228024
16 230 214 173.3328125 7.05136411199
16 230 215 172.244921875 7.90318206248
16 230 216 170.923046875 8.54505842748
16 230 217 169.475390625 8.9664642037
16 230 218 168.023046875 9.12961228115
16 230 219 166.61484375 9.2057649214
16 230 220 165.229296875 9.15012172764
16 230 221 163.893359375 8.9218041177
16 230 222 162.701171875 8.5540856577
16 230 223 161.626171875 8.25964744832
16 230 224 160.63515625 8.01184269772
16 230 225 159.7109375 7.84675225785
16 230 226 158.926171875 7.82832762922
16 230 227 158.263671875 8.05498490562
16 230 228 157.675 8.4129086082
16 230 229 157.1375 8.70597854925
16 230 230 156.621484375 8.91632365295
16 230 231 155.979296875 9.1652665233
16 230 232 155.26171875 9.47210230339
16 230 233 154.445703125 9.86934871392
16 230 234 153.4625 10.3084385942
16 230 235 152.3671875 10.7299785165
16 230 236 151.213671875 11.1067726643
16 230 237 149.960546875 11.4353467105
16 230 238 148.562109375 11.6223825113
16 230 239 147.086328125 11.662694624
16 230 240 145.54140625 11.5797913095
16 231 16 98.551171875 5.04926497143
16 231 17 98.43203125 4.96357723814
16 231 18 98.05859375 5.08454347975
16 231 19 97.4984375 5.32743466019
16 231 20 96.787890625 5.71707709853
16 231 21 95.89921875 6.32777231849
16 231 22 94.790234375 7.07600632914
16 231 23 93.494140625 7.70740847206
16 231 24 92.09765625 8.09667625522
16 231 25 90.7125 8.23094390091
16 231 26 89.35703125 8.13123975397
16 231 27 88.009765625 7.88267621561
16 231 28 86.62578125 7.54426775454
16 231 29 85.2984375 7.12445156195
16 231 30 84.067578125 6.58689539992
16 231 31 83.090625 6.04068804933
16 231 32 82.458203125 5.52599071061
16 231 33 82.15625 5.22574381667
16 231 34 82.142578125 5.30045174167
16 231 35 82.35703125 5.68619742768
16 231 36 82.80703125 6.33551107343
16 231 37 83.540234375 7.17578817152
16 231 38 84.5921875 8.06033991776
16 231 39 85.8578125 8.85468281277
16 231 40 87.225 9.48067524626
16 231 41 88.689453125 10.0289388933
16 231 42 90.288671875 10.5570764827
16 231 43 92.05390625 10.9817988789
16 231 44 94.0359375 11.2043011717
16 231 45 96.173046875 11.1946632136
16 231 46 98.416015625 10.9473499105
16 231 47 100.72890625 10.6832166295
16 231 48 103.033203125 10.6157510799
16 231 49 105.301953125 10.7773324447
16 231 50 107.53515625 11.0227470051
16 231 51 109.785546875 11.3486467605
16 231 52 111.978515625 11.5370178386
16 231 53 114.128125 11.6371874119
16 231 54 116.151953125 11.6228087692
16 231 55 118.05703125 11.4158653554
16 231 56 119.9390625 10.9862786179
16 231 57 121.780859375 10.4565985841
16 231 58 123.691015625 10.0577763245
16 231 59 125.7125 9.81914981681
16 231 60 127.888671875 9.81616514919
16 231 61 130.203125 9.99417359562
16 231 62 132.65625 10.3614689626
16 231 63 135.17265625 10.927643522
16 231 64 137.733984375 11.6935469544
16 231 65 140.38828125 12.7480520638
16 231 66 143.15625 13.92594953
16 231 67 145.964453125 15.0819488705
16 231 68 148.916015625 16.1208696667
16 231 69 151.955078125 16.9919228742
16 231 70 155.072265625 17.4918656414
16 231 71 158.252734375 17.4986091061
16 231 72 161.477734375 17.0867505192
16 231 73 164.763671875 16.3337974176
16 231 74 167.966796875 15.4736378355
16 231 75 171.035546875 14.5375841737
16 231 76 173.906640625 13.6308099297
16 231 77 176.575390625 12.7002883458
16 231 78 179.0390625 11.7608243651
16 231 79 181.28984375 10.7712061175
16 231 80 183.283203125 9.75556287087
16 231 81 184.91796875 8.84834848285
16 231 82 186.197265625 8.07511321659
16 231 83 187.229296875 7.44586983707
16 231 84 188.076171875 6.99986736717
16 231 85 188.759375 6.74336407028
16 231 86 189.341796875 6.56190556041
16 231 87 189.875390625 6.4455274467
16 231 88 190.398828125 6.37044863524
16 231 89 190.8484375 6.28839437445
16 231 90 191.21640625 6.21366660756
16 231 91 191.487890625 6.2016418129
16 231 92 191.663671875 6.19044505305
16 231 93 191.7875 6.1352337975
16 231 94 191.8484375 6.10737239397
16 231 95 191.942578125 6.18271465788
16 231 96 192.130078125 6.28076129891
16 231 97 192.441015625 6.33468852084
16 231 98 192.920703125 6.35742684332
16 231 99 193.5078125 6.37003004034
16 231 100 194.093359375 6.36805955253
16 231 101 194.629296875 6.27928460341
16 231 102 195.0828125 6.11057752711
16 231 103 195.4328125 5.85449359166
16 231 104 195.57578125 5.6457983007
16 231 105 195.501171875 5.57558490781
16 231 106 195.15390625 5.8389305306
16 231 107 194.5765625 6.39880951299
16 231 108 193.825390625 7.14422979604
16 231 109 192.94453125 7.97199011181
16 231 110 192.044140625 8.6914269926
16 231 111 191.02421875 9.27309402665
16 231 112 189.878515625 9.71517656088
16 231 113 188.61484375 10.0565789244
16 231 114 187.174609375 10.2792389676
16 231 115 185.623828125 10.2438176188
16 231 116 184.050390625 9.90636237336
16 231 117 182.464453125 9.38649431269
16 231 118 180.848046875 8.80183286653
16 231 119 179.23828125 8.13964181773
16 231 120 177.73125 7.41707542179
16 231 121 176.3625 6.71626407499
16 231 122 175.169140625 6.16815986632
16 231 123 174.126953125 5.81121088643
16 231 124 173.207421875 5.60494894966
16 231 125 172.340234375 5.48857321009
16 231 126 171.441796875 5.32720859914
16 231 127 170.578515625 5.21741069489
16 231 128 169.66953125 5.23624028099
16 231 129 168.733984375 5.3563755586
16 231 130 167.76328125 5.6410378463
16 231 131 166.765625 5.88538228235
16 231 132 165.73046875 5.98862931148
16 231 133 164.7046875 5.99607761602
16 231 134 163.78046875 5.96817809556
16 231 135 162.996875 5.8846056779
16 231 136 162.2796875 5.72444537945
16 231 137 161.6421875 5.50179103473
16 231 138 161.113671875 5.27538585246
16 231 139 160.66953125 5.06793779858
16 231 140 160.27890625 4.91918521492
16 231 141 159.94921875 4.84939584017
16 231 142 159.70078125 4.77625958671
16 231 143 159.47421875 4.67530490473
16 231 144 159.290234375 4.55492761414
16 231 145 159.15 4.43622340792
16 231 146 159.1296875 4.35785675847
16 231 147 159.167578125 4.25128698273
16 231 148 159.1359375 4.18406079618
16 231 149 159.004296875 4.25962388004
16 231 150 158.78984375 4.50443947407
16 231 151 158.45390625 4.896258175
16 231 152 158.04453125 5.39003433132
16 231 153 157.559375 5.95363514875
16 231 154 156.9765625 6.50084110393
16 231 155 156.371484375 6.97180197629
16 231 156 155.772265625 7.35088565188
16 231 157 155.206640625 7.70705305805
16 231 158 154.63984375 8.02110341384
16 231 159 154.05546875 8.24485453739
16 231 160 153.442578125 8.42636438749
16 231 161 152.807421875 8.56056453911
16 231 162 152.116796875 8.65657214505
16 231 163 151.41640625 8.68823088062
16 231 164 150.80859375 8.7374153013
16 231 165 150.3765625 8.82874818044
16 231 166 149.991015625 8.92891399995
16 231 167 149.628515625 8.9785729822
16 231 168 149.303125 8.93681760944
16 231 169 149.043359375 8.73249335969
16 231 170 148.88046875 8.42219035675
16 231 171 148.773046875 8.05531269359
16 231 172 148.7265625 7.67751876804
16 231 173 148.708984375 7.23338325706
16 231 174 148.707421875 6.74311451432
16 231 175 148.754296875 6.32520234157
16 231 176 148.953125 6.14254422934
16 231 177 149.26171875 6.0814089277
16 231 178 149.693359375 6.06332427094
16 231 179 150.22890625 6.17054054996
16 231 180 150.81640625 6.26921767129
16 231 181 151.343359375 6.27888597023
16 231 182 151.8828125 6.14514683224
16 231 183 152.476953125 5.91511372706
16 231 184 153.076171875 5.64430875156
16 231 185 153.65234375 5.41412309445
16 231 186 154.159765625 5.23912399716
16 231 187 154.583984375 5.09370948448
16 231 188 154.97578125 4.95888164833
16 231 189 155.41484375 4.83860759032
16 231 190 155.926171875 4.77593849107
16 231 191 156.459375 4.71554009201
16 231 192 157.003125 4.68379749609
16 231 193 157.544140625 4.68330279212
16 231 194 158.09375 4.74951889011
16 231 195 158.63203125 4.86627317606
16 231 196 159.2890625 5.20956503665
16 231 197 160.171484375 5.7735529288
16 231 198 161.283203125 6.47981172971
16 231 199 162.56171875 7.27124711077
16 231 200 164.003125 8.06976356434
16 231 201 165.493359375 8.71021282545
16 231 202 167.0 9.06280171912
16 231 203 168.479296875 9.0368084697
16 231 204 169.88671875 8.77943149403
16 231 205 171.15703125 8.41054661193
16 231 206 172.255859375 7.97268069991
16 231 207 173.182421875 7.38381118204
16 231 208 173.92734375 6.75294166044
16 231 209 174.543359375 6.04892446242
16 231 210 174.966796875 5.39120658944
16 231 211 175.14140625 5.01137031135
16 231 212 174.984765625 5.21425726747
16 231 213 174.491796875 5.92278201281
16 231 214 173.703515625 6.8556850371
16 231 215 172.71640625 7.6653061475
16 231 216 171.49921875 8.28447810756
16 231 217 170.156640625 8.69105338996
16 231 218 168.79921875 8.855683169
16 231 219 167.484765625 8.93068153062
16 231 220 166.19140625 8.89578575914
16 231 221 164.956640625 8.71374379369
16 231 222 163.85390625 8.41418447422
16 231 223 162.8796875 8.20907804826
16 231 224 161.994140625 8.0658523096
16 231 225 161.175390625 7.9775600713
16 231 226 160.500390625 8.0249634834
16 231 227 159.95078125 8.27936059667
16 231 228 159.4640625 8.63027225069
16 231 229 158.98046875 8.90611674105
16 231 230 158.468359375 9.09728533318
16 231 231 157.808203125 9.32600798285
16 231 232 157.073828125 9.60732847078
16 231 233 156.2421875 9.98773161007
16 231 234 155.237109375 10.4584515504
16 231 235 154.105078125 10.9273351692
16 231 236 152.895703125 11.3521998958
16 231 237 151.5609375 11.7225959314
16 231 238 150.05546875 11.9656298713
16 231 239 148.446484375 12.0696185012
16 231 240 146.7625 12.0384345432
16 232 16 98.91484375 5.34339676967
16 232 17 98.729296875 5.29639849385
16 232 18 98.287109375 5.41292848367
16 232 19 97.66796875 5.60077329474
16 232 20 96.9046875 5.92742381034
16 232 21 95.973828125 6.47596959694
16 232 22 94.85703125 7.19504694644
16 232 23 93.5578125 7.78666838833
16 232 24 92.167578125 8.13852741652
16 232 25 90.784765625 8.23167723501
16 232 26 89.448046875 8.08318060452
16 232 27 88.13125 7.79322873157
16 232 28 86.796875 7.44313271475
16 232 29 85.53046875 7.03808899171
16 232 30 84.37734375 6.57267918693
16 232 31 83.49375 6.18400469457
16 232 32 82.96171875 5.90237797806
16 232 33 82.746484375 5.82911497488
16 232 34 82.8015625 6.04436701058
16 232 35 83.0640625 6.46956497735
16 232 36 83.5671875 7.12516567105
16 232 37 84.352734375 7.92686247977
16 232 38 85.43671875 8.71626417156
16 232 39 86.7046875 9.38044308134
16 232 40 88.058984375 9.88040187219
16 232 41 89.517578125 10.332747339
16 232 42 91.104296875 10.798333435
16 232 43 92.86015625 11.1920510285
16 232 44 94.82578125 11.3973800861
16 232 45 96.936328125 11.3760768976
16 232 46 99.15625 11.1469744354
16 232 47 101.430078125 10.8995624909
16 232 48 103.686328125 10.8386609363
16 232 49 105.90625 10.9876048772
16 232 50 108.100390625 11.2198362916
16 232 51 110.32421875 11.5497615377
16 232 52 112.489453125 11.7541019309
16 232 53 114.6171875 11.8790329295
16 232 54 116.630859375 11.8734285491
16 232 55 118.54296875 11.6492568405
16 232 56 120.422265625 11.1685179547
16 232 57 122.23984375 10.5759111594
16 232 58 124.102734375 10.0937302798
16 232 59 126.06875 9.77920905224
16 232 60 128.183203125 9.69984652211
16 232 61 130.42890625 9.80612175142
16 232 62 132.8046875 10.1396218446
16 232 63 135.2609375 10.7031153057
16 232 64 137.766796875 11.4677379958
16 232 65 140.38671875 12.5443361914
16 232 66 143.128515625 13.7603088963
16 232 67 145.892578125 14.9388566197
16 232 68 148.79921875 16.0147051375
16 232 69 151.799609375 16.9463480073
16 232 70 154.88125 17.5035453998
16 232 71 158.04296875 17.5835802473
16 232 72 161.269921875 17.2329601525
16 232 73 164.574609375 16.5264282856
16 232 74 167.81328125 15.6830315902
16 232 75 170.919140625 14.7602237093
16 232 76 173.8328125 13.8516730114
16 232 77 176.56640625 12.8972367277
16 232 78 179.1109375 11.9316427671
16 232 79 181.43125 10.9214864917
16 232 80 183.5015625 9.85453166993
16 232 81 185.20625 8.89311751089
16 232 82 186.53828125 8.05362031455
16 232 83 187.64140625 7.29314240554
16 232 84 188.54765625 6.70762701198
16 232 85 189.29296875 6.33698449079
16 232 86 189.946875 6.0383596373
16 232 87 190.5453125 5.82310000364
16 232 88 191.11953125 5.66491475269
16 232 89 191.610546875 5.51418678963
16 232 90 192.014453125 5.38207257194
16 232 91 192.316796875 5.34411101611
16 232 92 192.51875 5.31903642002
16 232 93 192.662109375 5.26143192135
16 232 94 192.730859375 5.25247196675
16 232 95 192.829296875 5.35498828249
16 232 96 193.00546875 5.47375568899
16 232 97 193.2859375 5.55284603794
16 232 98 193.73671875 5.58716960843
16 232 99 194.28828125 5.6196936234
16 232 100 194.83359375 5.62918285233
16 232 101 195.300390625 5.57587926115
16 232 102 195.659765625 5.47539082008
16 232 103 195.90078125 5.33473283208
16 232 104 195.925 5.29365038277
16 232 105 195.721484375 5.42288691419
16 232 106 195.24140625 5.91195858176
16 232 107 194.531640625 6.65963637771
16 232 108 193.662890625 7.5225124265
16 232 109 192.665625 8.42048689859
16 232 110 191.63984375 9.18579354768
16 232 111 190.510546875 9.76524879744
16 232 112 189.28515625 10.1627351591
16 232 113 187.965234375 10.4361751753
16 232 114 186.483984375 10.5718568644
16 232 115 184.891015625 10.4408956557
16 232 116 183.2828125 10.0153484507
16 232 117 181.683203125 9.40803300656
16 232 118 180.065234375 8.7424835095
16 232 119 178.473828125 7.98352665465
16 232 120 177.0171875 7.17434240644
16 232 121 175.72734375 6.42463173609
16 232 122 174.623828125 5.86052893585
16 232 123 173.6890625 5.50619302432
16 232 124 172.871875 5.30069184016
16 232 125 172.096875 5.18972749616
16 232 126 171.307421875 5.06726469392
16 232 127 170.548046875 5.00867178604
16 232 128 169.731640625 5.04545499022
16 232 129 168.875390625 5.17443194381
16 232 130 167.978125 5.45354582903
16 232 131 167.053125 5.70421222513
16 232 132 166.085546875 5.84698657812
16 232 133 165.12109375 5.89459037412
16 232 134 164.25625 5.92617670277
16 232 135 163.52421875 5.88543283898
16 232 136 162.83125 5.7803918282
16 232 137 162.191015625 5.6165385442
16 232 138 161.645703125 5.44549529766
16 232 139 161.155859375 5.26763081638
16 232 140 160.715625 5.11698973855
16 232 141 160.335546875 5.03397306878
16 232 142 160.019921875 4.90072873983
16 232 143 159.721484375 4.71407128808
16 232 144 159.46328125 4.51831984629
16 232 145 159.2546875 4.34055834857
16 232 146 159.16875 4.22900605196
16 232 147 159.159765625 4.1288597406
16 232 148 159.118359375 4.10597112397
16 232 149 158.98984375 4.2165937053
16 232 150 158.80234375 4.46584197065
16 232 151 158.513671875 4.84726974877
16 232 152 158.189453125 5.31013238544
16 232 153 157.812109375 5.83955145328
16 232 154 157.356640625 6.35776736772
16 232 155 156.896875 6.78878829279
16 232 156 156.433203125 7.16173855394
16 232 157 155.999609375 7.52544900055
16 232 158 155.577734375 7.86968150909
16 232 159 155.125 8.12437497596
16 232 160 154.628125 8.36239197894
16 232 161 154.097265625 8.5736670078
16 232 162 153.501171875 8.75831962703
16 232 163 152.860546875 8.8879552282
16 232 164 152.284765625 9.00510501612
16 232 165 151.873046875 9.14092873928
16 232 166 151.490234375 9.27460106663
16 232 167 151.111328125 9.34542358516
16 232 168 150.738671875 9.3230240761
16 232 169 150.40703125 9.13065478548
16 232 170 150.148828125 8.81973985595
16 232 171 149.926171875 8.4592715981
16 232 172 149.75078125 8.06532407995
16 232 173 149.587109375 7.58683776479
16 232 174 149.43046875 7.03569646732
16 232 175 149.335546875 6.5705386847
16 232 176 149.400390625 6.29742939896
16 232 177 149.583203125 6.12800875509
16 232 178 149.899609375 6.01174305297
16 232 179 150.3234375 5.98678211217
16 232 180 150.803125 5.95639018067
16 232 181 151.2234375 5.85134178489
16 232 182 151.67265625 5.64850249574
16 232 183 152.18828125 5.38833550792
16 232 184 152.727734375 5.09802086519
16 232 185 153.278125 4.89999900351
16 232 186 153.78828125 4.79431826967
16 232 187 154.233984375 4.71748506884
16 232 188 154.674609375 4.65222769259
16 232 189 155.18046875 4.60421102419
16 232 190 155.7625 4.63316003123
16 232 191 156.3640625 4.66227771546
16 232 192 156.9796875 4.73656586066
16 232 193 157.59296875 4.8428133545
16 232 194 158.212109375 5.02419632136
16 232 195 158.83046875 5.24796178581
16 232 196 159.569140625 5.67463042951
16 232 197 160.5328125 6.25673523811
16 232 198 161.700390625 6.9108638324
16 232 199 163.004296875 7.60474904907
16 232 200 164.45078125 8.2930881998
16 232 201 165.922265625 8.83224363791
16 232 202 167.401171875 9.11640640901
16 232 203 168.850390625 9.04440865797
16 232 204 170.23359375 8.77824261085
16 232 205 171.494140625 8.41305282613
16 232 206 172.589453125 7.99071275456
16 232 207 173.519140625 7.41898330797
16 232 208 174.264453125 6.80079456624
16 232 209 174.87421875 6.1027113095
16 232 210 175.29296875 5.43651116862
16 232 211 175.47734375 5.01811118045
16 232 212 175.34375 5.15099732455
16 232 213 174.89375 5.77914826661
16 232 214 174.184375 6.63825251737
16 232 215 173.296875 7.40246409038
16 232 216 172.20078125 7.99203212673
16 232 217 170.984375 8.39296522299
16 232 218 169.73046875 8.58423390031
16 232 219 168.52265625 8.68364316225
16 232 220 167.319921875 8.68735350561
16 232 221 166.171875 8.571267751
16 232 222 165.150390625 8.35499942983
16 232 223 164.255859375 8.21011457245
16 232 224 163.46328125 8.11968452179
16 232 225 162.74609375 8.09021788126
16 232 226 162.16640625 8.16775555676
16 232 227 161.713671875 8.42489849448
16 232 228 161.3046875 8.74911923581
16 232 229 160.86015625 8.99492773598
16 232 230 160.334765625 9.15085391036
16 232 231 159.6578125 9.34950374163
16 232 232 158.90078125 9.59873442255
16 232 233 158.04921875 9.96411527129
16 232 234 157.0296875 10.4482381841
16 232 235 155.857421875 10.9782608158
16 232 236 154.5984375 11.475551351
16 232 237 153.18203125 11.9210484385
16 232 238 151.56328125 12.2493805398
16 232 239 149.8140625 12.4566136699
16 232 240 147.97421875 12.5109686007
16 233 16 99.41953125 5.73331899124
16 233 17 99.1796875 5.7253938098
16 233 18 98.675 5.85706037616
16 233 19 98.003515625 6.00325004293
16 233 20 97.194140625 6.27343768242
16 233 21 96.22421875 6.77548137236
16 233 22 95.091015625 7.43469730174
16 233 23 93.78125 7.95677531651
16 233 24 92.395703125 8.25708627328
16 233 25 91.021875 8.31233493727
16 233 26 89.70859375 8.13099804898
16 233 27 88.426953125 7.80631355645
16 233 28 87.160546875 7.44978279975
16 233 29 85.974609375 7.09808649417
16 233 30 84.914453125 6.77521232469
16 233 31 84.13515625 6.60117875179
16 233 32 83.703125 6.56518918116
16 233 33 83.576953125 6.70368777458
16 233 34 83.71015625 7.05286222753
16 233 35 84.03046875 7.52962958287
16 233 36 84.5921875 8.17475734899
16 233 37 85.43984375 8.92025731695
16 233 38 86.555078125 9.59639283599
16 233 39 87.826953125 10.1311524562
16 233 40 89.1796875 10.5295110536
16 233 41 90.648046875 10.9206260952
16 233 42 92.2359375 11.3385799815
16 233 43 93.97734375 11.6823131194
16 233 44 95.908984375 11.8593464815
16 233 45 97.96484375 11.7888061965
16 233 46 100.134375 11.5330973283
16 233 47 102.349609375 11.2668519548
16 233 48 104.54296875 11.1684277625
16 233 49 106.6984375 11.2731219637
16 233 50 108.841015625 11.4806459653
16 233 51 111.025 11.7971196167
16 233 52 113.154296875 12.0004386758
16 233 53 115.23984375 12.1171323691
16 233 54 117.234375 12.1039923521
16 233 55 119.14375 11.8671437828
16 233 56 121.0 11.3502994179
16 233 57 122.76484375 10.7051432575
16 233 58 124.5609375 10.1542266013
16 233 59 126.46015625 9.7633309493
16 233 60 128.5015625 9.61233732287
16 233 61 130.68046875 9.62799108227
16 233 62 132.9765625 9.90618481347
16 233 63 135.3625 10.4483850427
16 233 64 137.801171875 11.1880428724
16 233 65 140.366796875 12.2637435298
16 233 66 143.055859375 13.5076990793
16 233 67 145.76484375 14.7255549017
16 233 68 148.61328125 15.8485033358
16 233 69 151.558984375 16.81738072
16 233 70 154.59140625 17.436274721
16 233 71 157.70625 17.593530194
16 233 72 160.91171875 17.3176644873
16 233 73 164.2171875 16.6756072293
16 233 74 167.47734375 15.8866822903
16 233 75 170.61328125 15.0088352682
16 233 76 173.55546875 14.1267244998
16 233 77 176.336328125 13.1782716746
16 233 78 178.93515625 12.2108020176
16 233 79 181.303515625 11.2078283948
16 233 80 183.435546875 10.1202624957
16 233 81 185.2 9.12407101436
16 233 82 186.578515625 8.23526900648
16 233 83 187.726953125 7.40715554154
16 233 84 188.683984375 6.72739395585
16 233 85 189.497265625 6.23451459303
16 233 86 190.22109375 5.82527027731
16 233 87 190.890234375 5.49007826174
16 233 88 191.523828125 5.21937670206
16 233 89 192.06875 4.96806599065
16 233 90 192.515625 4.77062033276
16 233 91 192.853125 4.69253791773
16 233 92 193.10078125 4.6164024158
16 233 93 193.2796875 4.53725652541
16 233 94 193.37890625 4.51438070822
16 233 95 193.501171875 4.62045792527
16 233 96 193.680078125 4.75482008665
16 233 97 193.94609375 4.85482849761
16 233 98 194.367578125 4.89128725486
16 233 99 194.8875 4.92584066429
16 233 100 195.385546875 4.94447945134
16 233 101 195.78046875 4.93652773012
16 233 102 196.039453125 4.93769442791
16 233 103 196.166015625 4.95825319541
16 233 104 196.06796875 5.12586019601
16 233 105 195.734765625 5.466967776
16 233 106 195.123046875 6.14722816837
16 233 107 194.295703125 7.01489633561
16 233 108 193.31015625 7.94164104424
16 233 109 192.19765625 8.86010603107
16 233 110 191.052734375 9.63097584091
16 233 111 189.83125 10.1709969859
16 233 112 188.54140625 10.5005545043
16 233 113 187.179296875 10.6886184125
16 233 114 185.681640625 10.7341095693
16 233 115 184.07578125 10.5045395402
16 233 116 182.464453125 9.99098549229
16 233 117 180.873828125 9.30405125311
16 233 118 179.284765625 8.56462350173
16 233 119 177.73671875 7.72610096416
16 233 120 176.354296875 6.84218169058
16 233 121 175.16171875 6.04937524013
16 233 122 174.1703125 5.46492165107
16 233 123 173.353125 5.09299361715
16 233 124 172.649609375 4.89517458549
16 233 125 171.994140625 4.81215145286
16 233 126 171.3328125 4.75748767364
16 233 127 170.679296875 4.74756527792
16 233 128 169.955859375 4.82807997994
16 233 129 169.185546875 4.97372648722
16 233 130 168.3671875 5.27550515021
16 233 131 167.519140625 5.55125134082
16 233 132 166.627734375 5.72884460358
16 233 133 165.73671875 5.82688235538
16 233 134 164.93203125 5.9238980198
16 233 135 164.235546875 5.96094926225
16 233 136 163.544921875 5.93255497974
16 233 137 162.8796875 5.83528945532
16 233 138 162.2859375 5.71500539117
16 233 139 161.7234375 5.55808791839
16 233 140 161.203515625 5.40311933774
16 233 141 160.7421875 5.2806413758
16 233 142 160.335546875 5.07574906858
16 233 143 159.9515625 4.81182599785
16 233 144 159.60859375 4.52880584674
16 233 145 159.315234375 4.28288316748
16 233 146 159.15703125 4.12089158272
16 233 147 159.0984375 4.01536082545
16 233 148 159.037890625 4.03992886547
16 233 149 158.917578125 4.19416954796
16 233 150 158.76796875 4.45359639775
16 233 151 158.551171875 4.80544110896
16 233 152 158.32421875 5.25434710046
16 233 153 158.06484375 5.76273846909
16 233 154 157.741796875 6.23514571472
16 233 155 157.4234375 6.63907684159
16 233 156 157.09921875 7.0175393668
16 233 157 156.800390625 7.38339827992
16 233 158 156.523046875 7.75664383152
16 233 159 156.210546875 8.04155261445
16 233 160 155.85 8.33984224971
16 233 161 155.446875 8.62478656892
16 233 162 154.957421875 8.89043681665
16 233 163 154.385546875 9.09337338641
16 233 164 153.848828125 9.26198962166
16 233 165 153.442578125 9.41080784475
16 233 166 153.048828125 9.54569185558
16 233 167 152.653515625 9.62754366468
16 233 168 152.249609375 9.6069961407
16 233 169 151.8625 9.4270430478
16 233 170 151.533984375 9.14801343187
16 233 171 151.2171875 8.80992523889
16 233 172 150.9359375 8.42581815737
16 233 173 150.65 7.95931058572
16 233 174 150.359765625 7.390665456
16 233 175 150.131640625 6.89377938314
16 233 176 150.05859375 6.5249943408
16 233 177 150.1125 6.24909993519
16 233 178 150.3109375 6.024633474
16 233 179 150.619140625 5.87782385956
16 233 180 150.983984375 5.71498316378
16 233 181 151.308984375 5.51608065963
16 233 182 151.672265625 5.25704627067
16 233 183 152.10703125 4.97065896653
16 233 184 152.583984375 4.70273538085
16 233 185 153.10390625 4.57446892996
16 233 186 153.614453125 4.5838015249
16 233 187 154.0796875 4.60754916168
16 233 188 154.5578125 4.62072622429
16 233 189 155.11328125 4.63633528322
16 233 190 155.76171875 4.75888348732
16 233 191 156.42734375 4.8647121389
16 233 192 157.119140625 5.0398553004
16 233 193 157.8140625 5.25934784418
16 233 194 158.5109375 5.53578182112
16 233 195 159.227734375 5.86594817501
16 233 196 160.06015625 6.3355006689
16 233 197 161.101171875 6.8902131817
16 233 198 162.31953125 7.4597205732
16 233 199 163.644140625 8.03398329241
16 233 200 165.091015625 8.59813963707
16 233 201 166.537890625 9.021403036
16 233 202 167.97890625 9.22619108455
16 233 203 169.403125 9.10608002158
16 233 204 170.76015625 8.80398826388
16 233 205 172.005078125 8.41821021804
16 233 206 173.081640625 7.99769100246
16 233 207 174.01328125 7.44092222835
16 233 208 174.75078125 6.83258502616
16 233 209 175.331640625 6.1347988299
16 233 210 175.733203125 5.45411533752
16 233 211 175.904296875 5.00479663417
16 233 212 175.781640625 5.07995590491
16 233 213 175.36484375 5.65295262788
16 233 214 174.728125 6.43597600286
16 233 215 173.94375 7.14133270563
16 233 216 172.96484375 7.69787500958
16 233 217 171.874609375 8.07589608054
16 233 218 170.729296875 8.28030189701
16 233 219 169.61875 8.39754660972
16 233 220 168.515234375 8.44572991821
16 233 221 167.4546875 8.39966386395
16 233 222 166.521875 8.2653733421
16 233 223 165.7 8.17066016305
16 233 224 164.99375 8.12549277352
16 233 225 164.375390625 8.1501090294
16 233 226 163.8859375 8.23811392226
16 233 227 163.522265625 8.46005852104
16 233 228 163.1921875 8.73649501888
16 233 229 162.79453125 8.93904976593
16 233 230 162.263671875 9.06717813489
16 233 231 161.57578125 9.23982333852
16 233 232 160.798828125 9.46219650447
16 233 233 159.930078125 9.81971836378
16 233 234 158.8875 10.3201903144
16 233 235 157.668359375 10.9156842632
16 233 236 156.347265625 11.4917086425
16 233 237 154.8515625 12.0375647998
16 233 238 153.1203125 12.4728916015
16 233 239 151.2359375 12.7987776173
16 233 240 149.24140625 12.960743175
16 234 16 100.081640625 6.18846069276
16 234 17 99.80703125 6.22460696041
16 234 18 99.27265625 6.36905010142
16 234 19 98.55703125 6.50117998417
16 234 20 97.701171875 6.73201587113
16 234 21 96.6984375 7.19464301989
16 234 22 95.5359375 7.79057156896
16 234 23 94.219140625 8.25011273856
16 234 24 92.842578125 8.50479320241
16 234 25 91.47578125 8.5372917809
16 234 26 90.175390625 8.3300226405
16 234 27 88.9359375 7.97563412815
16 234 28 87.7421875 7.62568244256
16 234 29 86.6453125 7.35762635144
16 234 30 85.667578125 7.17727013805
16 234 31 84.974609375 7.16798027715
16 234 32 84.625 7.30897350864
16 234 33 84.566015625 7.58785376439
16 234 34 84.758203125 8.02573564907
16 234 35 85.125390625 8.52832710024
16 234 36 85.74140625 9.15959220012
16 234 37 86.64140625 9.84189488348
16 234 38 87.78515625 10.4157489667
16 234 39 89.066796875 10.8581816383
16 234 40 90.424609375 11.2020741245
16 234 41 91.91171875 11.5687187405
16 234 42 93.515625 11.9638089507
16 234 43 95.23359375 12.2753486289
16 234 44 97.1296875 12.4433425936
