20 191 89 149.342 15.4488134172
20 191 90 149.39125 15.3136262341
20 191 91 149.4655 15.0666273515
20 191 92 149.49225 14.732171087
20 191 93 149.3815 14.2639969065
20 191 94 149.236 13.7302277476
20 191 95 149.05975 13.1661575616
20 191 96 148.918 12.5955002283
20 191 97 148.846 11.9906415175
20 191 98 148.8085 11.3853053429
20 191 99 148.77225 10.7837194389
20 191 100 148.683 10.2252144721
20 191 101 148.4765 9.74566045735
20 191 102 148.09575 9.39157904388
20 191 103 147.54 9.24017586413
20 191 104 146.82575 9.23499117149
20 191 105 145.94425 9.36397441995
20 191 106 144.9885 9.56927205957
20 191 107 143.9985 9.7350345531
20 191 108 142.9785 9.76642144032
20 191 109 141.928 9.72350070705
20 191 110 140.81925 9.66773005609
20 191 111 139.6495 9.58099419424
20 191 112 138.50025 9.52072082027
20 191 113 137.4345 9.57241138637
20 191 114 136.359 9.72369883326
20 191 115 135.2625 9.9685928671
20 191 116 134.15425 10.2523183689
20 191 117 133.0085 10.5233325401
20 191 118 131.86375 10.7731546419
20 191 119 130.7865 10.9433572431
20 191 120 129.8365 11.0355275248
20 191 121 129.00475 11.1069236262
20 191 122 128.269 11.245594204
20 191 123 127.635 11.3889057859
20 191 124 127.06525 11.485023615
20 191 125 126.64025 11.5671130771
20 191 126 126.31025 11.6075092047
20 191 127 126.0 11.5978273827
20 191 128 125.62925 11.5240127316
20 191 129 125.2105 11.4078258117
20 191 130 124.80525 11.3086315457
20 191 131 124.43375 11.2095644847
20 191 132 124.11475 11.0450965336
20 191 133 123.87025 10.8060487662
20 191 134 123.748 10.5082656038
20 191 135 123.84325 10.2414673967
20 191 136 124.09525 9.97313403287
20 191 137 124.50575 9.73248898985
20 191 138 125.07075 9.5267948145
20 191 139 125.7435 9.39824492924
20 191 140 126.4795 9.39086682634
20 191 141 127.2625 9.48560191817
20 191 142 128.11025 9.59664368087
20 191 143 128.9635 9.68022560429
20 191 144 129.94675 9.87108096601
20 191 145 131.03675 10.1909726934
20 191 146 132.215 10.6155063468
20 191 147 133.49075 11.0507913489
20 191 148 134.92725 11.4892311508
20 191 149 136.57025 11.966651158
20 191 150 138.3905 12.4186879239
20 191 151 140.3445 12.7895453301
20 191 152 142.37725 13.1122502812
20 191 153 144.44825 13.4064777976
20 191 154 146.49075 13.5675233347
20 191 155 148.421 13.6292904804
20 191 156 150.274 13.5642793395
20 191 157 152.0165 13.3575363653
20 191 158 153.594 13.0438170794
20 191 159 155.0075 12.6505432196
20 191 160 156.2365 12.2395554556
20 191 161 157.37225 11.8194122078
20 191 162 158.4295 11.3502480039
20 191 163 159.453 10.7319099419
20 191 164 160.3315 10.1666492882
20 191 165 160.995 9.73978824205
20 191 166 161.42075 9.46302247897
20 191 167 161.64225 9.33782576072
20 191 168 161.62875 9.40864487785
20 191 169 161.34925 9.67074709821
20 191 170 160.7865 10.1047868731
20 191 171 159.95575 10.6776901499
20 191 172 158.9095 11.2523379682
20 191 173 157.60225 11.8556429576
20 191 174 156.085 12.4943477221
20 191 175 154.375 13.2254952648
20 191 176 152.47625 13.9891247381
20 191 177 150.42925 14.7880397429
20 191 178 148.31375 15.5301830619
20 191 179 146.1635 16.1452630127
20 191 180 144.019 16.5717467094
20 191 181 141.7775 16.8604520624
20 191 182 139.4965 16.9980980627
20 191 183 137.23675 16.9445647462
20 191 184 135.01925 16.6756800292
20 191 185 132.8725 16.2646608864
20 191 186 130.8285 15.7511202062
20 191 187 128.893 15.1922743854
20 191 188 127.039 14.6433032134
20 191 189 125.26725 14.125648744
20 191 190 123.64875 13.6940314896
20 191 191 122.2165 13.3402184296
20 191 192 120.8795 13.0475909558
20 191 193 119.643 12.9877442614
20 191 194 118.53825 13.1398444411
20 191 195 117.6 13.4879816874
20 191 196 116.82425 13.9892775703
20 191 197 116.23325 14.5350376483
20 191 198 115.7995 15.0652895674
20 191 199 115.4965 15.5829871254
20 191 200 115.2935 16.0484129356
20 191 201 115.26325 16.4474716731
20 191 202 115.3645 16.7810172442
20 191 203 115.58175 17.0560646674
20 191 204 115.948 17.3248765075
20 191 205 116.466 17.5675537284
20 191 206 117.10475 17.8340335437
20 191 207 117.828 18.0775127161
20 191 208 118.62125 18.303213473
20 191 209 119.48975 18.4939116992
20 191 210 120.3655 18.5839947199
20 191 211 121.21975 18.5698595831
20 191 212 122.06975 18.4307571721
20 191 213 123.00125 18.1157962408
20 191 214 124.03375 17.6752322739
20 191 215 125.1745 17.1246591134
20 191 216 126.41125 16.452338692
20 191 217 127.67975 15.6905740793
20 191 218 128.99125 14.9101877398
20 191 219 130.333 14.1117862441
20 191 220 131.6455 13.3064055909
20 191 221 132.91525 12.511602313
20 191 222 134.1735 11.7014955348
20 191 223 135.3345 10.8912928411
20 191 224 136.33775 10.1355512893
20 191 225 137.18575 9.53471928992
20 191 226 137.92075 9.04430176617
20 191 227 138.53625 8.57403702683
20 191 228 139.07025 8.01121650797
20 191 229 139.543 7.36646801391
20 191 230 140.03175 6.72960748763
20 191 231 140.554 6.18334731355
20 191 232 141.17525 5.68108813851
20 191 233 141.862 5.28504550595
20 191 234 142.5535 5.00177845871
20 191 235 143.20125 4.81630288058
20 191 236 143.826 4.80520280529
20 192 20 113.97075 9.01323856544
20 192 21 113.01625 8.64585802205
20 192 22 112.0915 8.34339725472
20 192 23 111.1785 8.1208274055
20 192 24 110.21625 8.04873971113
20 192 25 109.19125 8.16205234224
20 192 26 108.073 8.39108878513
20 192 27 106.908 8.69688082016
20 192 28 105.697 9.04688847063
20 192 29 104.45025 9.39115807222
20 192 30 103.17925 9.68799228104
20 192 31 101.9055 9.95055374087
20 192 32 100.641 10.1024486636
20 192 33 99.3995 10.1258801963
20 192 34 98.21575 10.0457790608
20 192 35 97.1235 9.81861740522
20 192 36 96.143 9.52142589112
20 192 37 95.339 9.1916961982
20 192 38 94.736 8.83889155947
20 192 39 94.3 8.47331694202
20 192 40 94.04475 8.16796929705
20 192 41 93.9485 8.01698495383
20 192 42 94.0585 8.13667793083
20 192 43 94.359 8.48169611575
20 192 44 94.87525 8.98816513186
20 192 45 95.5905 9.55997958941
20 192 46 96.48725 10.1556074381
20 192 47 97.592 10.7925917184
20 192 48 98.896 11.4066684005
20 192 49 100.393 12.0035120277
20 192 50 102.0945 12.6022406639
20 192 51 103.9865 13.1410166178
20 192 52 105.96825 13.5209861673
20 192 53 108.039 13.761823244
20 192 54 110.19525 13.8498773438
20 192 55 112.38775 13.8363172462
20 192 56 114.59525 13.6627157783
20 192 57 116.7955 13.4290554303
20 192 58 118.96175 13.2379742384
20 192 59 121.0935 13.1072349391
20 192 60 123.1715 13.0615231788
20 192 61 125.21725 13.0200048939
20 192 62 127.194 12.9225215806
20 192 63 129.1325 12.7727109006
20 192 64 131.10525 12.6562315654
20 192 65 133.08875 12.5406139578
20 192 66 135.074 12.4288042064
20 192 67 136.9935 12.362860015
20 192 68 138.814 12.2829497272
20 192 69 140.5025 12.2015426791
20 192 70 142.02725 12.2051293495
20 192 71 143.39475 12.3562634901
20 192 72 144.68625 12.5439342288
20 192 73 145.93425 12.8123866605
20 192 74 147.07125 13.1103374647
20 192 75 148.07775 13.3855885167
20 192 76 148.93825 13.6130603443
20 192 77 149.62275 13.853061302
20 192 78 150.141 14.1197191544
20 192 79 150.50875 14.4157118602
20 192 80 150.777 14.7247961276
20 192 81 150.9925 15.044585197
20 192 82 151.22075 15.3265193191
20 192 83 151.45775 15.5377279529
20 192 84 151.63125 15.7033005587
20 192 85 151.76025 15.7956337302
20 192 86 151.808 15.8049876938
20 192 87 151.7905 15.7685512889
20 192 88 151.787 15.6908167729
20 192 89 151.78925 15.565148873
20 192 90 151.78825 15.3697572179
20 192 91 151.79225 15.0584632329
20 192 92 151.7325 14.6559115633
20 192 93 151.525 14.1502358638
20 192 94 151.28725 13.5801661417
20 192 95 151.02025 12.9867592161
20 192 96 150.79225 12.3914290918
20 192 97 150.632 11.7642286615
20 192 98 150.49875 11.1462806997
20 192 99 150.356 10.571973042
20 192 100 150.161 10.0674117329
20 192 101 149.8585 9.62860466267
20 192 102 149.3855 9.32298180573
20 192 103 148.75425 9.21536390695
20 192 104 147.98475 9.26708921062
20 192 105 147.056 9.45687125851
20 192 106 146.06525 9.70941128172
20 192 107 145.05225 9.91705575952
20 192 108 144.0195 9.98571077841
20 192 109 142.9685 9.98097729433
20 192 110 141.87075 9.96866939152
20 192 111 140.7195 9.94070770871
20 192 112 139.6095 9.95467778233
20 192 113 138.603 10.0838604215
20 192 114 137.58625 10.3090147899
20 192 115 136.54525 10.6280208617
20 192 116 135.48975 10.9739632739
20 192 117 134.3905 11.299586707
20 192 118 133.2905 11.6049110186
20 192 119 132.26475 11.8371230642
20 192 120 131.37075 11.9966857689
20 192 121 130.596 12.1372436739
20 192 122 129.9085 12.3292144012
20 192 123 129.29925 12.4958462874
20 192 124 128.73325 12.5919823474
20 192 125 128.30825 12.6618544036
20 192 126 127.97 12.6816895562
20 192 127 127.646 12.6360509654
20 192 128 127.26175 12.5487414483
20 192 129 126.82925 12.4388733187
20 192 130 126.40575 12.3397666889
20 192 131 126.01275 12.2333320251
20 192 132 125.6585 12.0529551459
20 192 133 125.3555 11.7780927892
20 192 134 125.16725 11.4243337853
20 192 135 125.196 11.0740658297
20 192 136 125.39225 10.7135061925
20 192 137 125.75875 10.3889904917
20 192 138 126.2875 10.1009847911
20 192 139 126.92825 9.89047405019
20 192 140 127.6285 9.79758326068
20 192 141 128.37075 9.80498696774
20 192 142 129.18125 9.84275741027
20 192 143 130.0095 9.87715848562
20 192 144 130.9765 10.0255771779
20 192 145 132.0495 10.3031936675
20 192 146 133.21925 10.7043077514
20 192 147 134.49575 11.1378344815
20 192 148 135.92875 11.5666848508
20 192 149 137.56475 12.0212388063
20 192 150 139.38475 12.4602585221
20 192 151 141.34475 12.8108029583
20 192 152 143.386 13.1061628252
20 192 153 145.48 13.3669910601
20 192 154 147.554 13.489676942
20 192 155 149.516 13.5136983835
20 192 156 151.396 13.4290779281
20 192 157 153.162 13.2075662406
20 192 158 154.75925 12.8795075386
20 192 159 156.1735 12.4699237267
20 192 160 157.397 12.0421630532
20 192 161 158.52875 11.5982368676
20 192 162 159.5825 11.0999726914
20 192 163 160.599 10.4584702036
20 192 164 161.47575 9.88318202491
20 192 165 162.146 9.46304834607
20 192 166 162.58025 9.20551111767
20 192 167 162.806 9.11333166301
20 192 168 162.79225 9.22872498981
20 192 169 162.5145 9.53564050025
20 192 170 161.94275 10.0264798129
20 192 171 161.109 10.6633821558
20 192 172 160.05175 11.309792082
20 192 173 158.72325 11.9842744644
20 192 174 157.18225 12.6843174802
20 192 175 155.448 13.4648986628
20 192 176 153.53025 14.2530210811
20 192 177 151.472 15.0580050472
20 192 178 149.347 15.7981942323
20 192 179 147.20575 16.4194181364
20 192 180 145.0795 16.8531400561
20 192 181 142.86525 17.1454955437
20 192 182 140.62175 17.2882807687
20 192 183 138.406 17.240410784
20 192 184 136.23425 16.9673716862
20 192 185 134.12875 16.5436588588
20 192 186 132.1195 16.0137884259
20 192 187 130.22575 15.4314682366
20 192 188 128.43275 14.8731470253
20 192 189 126.7285 14.3567436332
20 192 190 125.1895 13.9466210872
20 192 191 123.828 13.6003075701
20 192 192 122.57725 13.3381223355
20 192 193 121.4395 13.3076064621
20 192 194 120.4405 13.469809195
20 192 195 119.611 13.8159917849
20 192 196 118.93525 14.2963800466
20 192 197 118.438 14.8073075203
20 192 198 118.092 15.3118707544
20 192 199 117.86325 15.8121132186
20 192 200 117.71925 16.2717947516
20 192 201 117.7275 16.6480477459
20 192 202 117.85475 16.9421774704
20 192 203 118.09225 17.1854623138
20 192 204 118.4725 17.4326832057
20 192 205 119.0035 17.6494458199
20 192 206 119.65575 17.9078409346
20 192 207 120.38525 18.1634483906
20 192 208 121.178 18.4044700005
20 192 209 122.03775 18.5994381619
20 192 210 122.8905 18.6836829814
20 192 211 123.71175 18.6595695807
20 192 212 124.508 18.4985684852
20 192 213 125.36425 18.1625561785
20 192 214 126.301 17.7096865867
20 192 215 127.3355 17.1526161197
20 192 216 128.44525 16.4686225118
20 192 217 129.5685 15.696659127
20 192 218 130.73525 14.9032389915
20 192 219 131.94775 14.0894657435
20 192 220 133.1495 13.2697155113
20 192 221 134.317 12.4671272152
20 192 222 135.478 11.6651432053
20 192 223 136.539 10.8618911337
20 192 224 137.44075 10.10891757
20 192 225 138.1905 9.52574720166
20 192 226 138.8355 9.02881441553
20 192 227 139.36525 8.53196152344
20 192 228 139.8145 7.94859671577
20 192 229 140.20975 7.30060134081
20 192 230 140.63825 6.67139505182
20 192 231 141.1155 6.12629657705
20 192 232 141.7015 5.6332315548
20 192 233 142.3575 5.23575627298
20 192 234 143.0195 4.93507545535
20 192 235 143.63425 4.72628838916
20 192 236 144.23625 4.67709962878
20 193 20 112.93675 9.53223344435
20 193 21 112.00925 9.21317477515
20 193 22 111.1225 8.95367487404
20 193 23 110.255 8.75566245352
20 193 24 109.33425 8.67684861787
20 193 25 108.34575 8.75028467751
20 193 26 107.26 8.92565963949
20 193 27 106.11575 9.19291993534
20 193 28 104.929 9.51591608832
20 193 29 103.70925 9.83653086395
20 193 30 102.458 10.1114062326
20 193 31 101.1965 10.3520499298
20 193 32 99.92825 10.4936374503
20 193 33 98.6825 10.5091147938
20 193 34 97.4945 10.4078993918
20 193 35 96.39475 10.1632793643
20 193 36 95.407 9.83811978988
20 193 37 94.6105 9.48328739151
20 193 38 94.023 9.11244868298
20 193 39 93.6095 8.73596644625
20 193 40 93.38725 8.42930972485
20 193 41 93.32775 8.27618299323
20 193 42 93.4635 8.37627409712
20 193 43 93.782 8.69234007618
20 193 44 94.3235 9.1914225096
20 193 45 95.07225 9.77707036578
20 193 46 96.008 10.396950803
20 193 47 97.1565 11.0452436709
20 193 48 98.502 11.6579434722
20 193 49 100.03675 12.25224773
20 193 50 101.7775 12.8486066852
20 193 51 103.72275 13.4004144502
20 193 52 105.76875 13.7906725158
20 193 53 107.9055 14.0481785207
20 193 54 110.124 14.1596918752
20 193 55 112.38225 14.1644135049
20 193 56 114.6505 14.0085795051
20 193 57 116.91475 13.8176664975
20 193 58 119.144 13.6719169834
20 193 59 121.343 13.594109055
20 193 60 123.47725 13.586246996
20 193 61 125.5755 13.5696941657
20 193 62 127.61775 13.4876447142
20 193 63 129.639 13.3457682057
20 193 64 131.6925 13.2521693979
20 193 65 133.75825 13.1830698981
20 193 66 135.8315 13.1369101295
20 193 67 137.8425 13.1223166305
20 193 68 139.7735 13.1014273173
20 193 69 141.5795 13.0685282167
20 193 70 143.2175 13.0935477908
20 193 71 144.69 13.2482772465
20 193 72 146.086 13.4457020642
20 193 73 147.4335 13.7044127109
20 193 74 148.6735 13.9803575687
20 193 75 149.7835 14.2126291639
20 193 76 150.757 14.3919196426
20 193 77 151.5475 14.5837904452
20 193 78 152.168 14.7931107614
20 193 79 152.63 15.0172217803
20 193 80 152.99475 15.2495015472
20 193 81 153.3045 15.4908418025
20 193 82 153.61725 15.6992683727
20 193 83 153.92225 15.8522074153
20 193 84 154.15 15.9646515778
20 193 85 154.30875 16.0004624445
20 193 86 154.3585 15.9588745765
20 193 87 154.3295 15.868422409
20 193 88 154.28875 15.7233599602
20 193 89 154.23325 15.5273442493
20 193 90 154.1675 15.2732198226
20 193 91 154.0955 14.9156421166
20 193 92 153.94 14.4666979646
20 193 93 153.63125 13.9351479518
20 193 94 153.291 13.3414474102
20 193 95 152.93175 12.7293584653
20 193 96 152.609 12.1157467372
20 193 97 152.34875 11.4734388235
20 193 98 152.11225 10.8588846084
20 193 99 151.86625 10.3315601889
20 193 100 151.56425 9.90242884031
20 193 101 151.162 9.5477670688
20 193 102 150.6 9.32455360862
20 193 103 149.90675 9.27444766213
20 193 104 149.08825 9.37005533268
20 193 105 148.125 9.61043833548
20 193 106 147.11275 9.90105107741
20 193 107 146.08875 10.1554098114
20 193 108 145.05075 10.2696542998
20 193 109 144.006 10.3154647981
20 193 110 142.9275 10.361119329
20 193 111 141.8135 10.4070609564
20 193 112 140.7645 10.5120188237
20 193 113 139.8305 10.7291551275
20 193 114 138.8875 11.0353180176
20 193 115 137.916 11.4214050799
20 193 116 136.92225 11.813728452
20 193 117 135.88325 12.1903586673
20 193 118 134.846 12.5538055585
20 193 119 133.87925 12.8392793582
20 193 120 133.05025 13.05379255
20 193 121 132.3345 13.2491852485
20 193 122 131.69325 13.4736828461
20 193 123 131.10125 13.6401786439
20 193 124 130.541 13.7198658521
20 193 125 130.11825 13.7698780655
20 193 126 129.7795 13.7681200514
20 193 127 129.44775 13.6949185809
20 193 128 129.0595 13.5997521944
20 193 129 128.6245 13.4951694969
20 193 130 128.19275 13.3959442533
20 193 131 127.76475 13.2782239941
20 193 132 127.36275 13.0753044874
20 193 133 126.99975 12.7685619761
20 193 134 126.74625 12.3691081302
20 193 135 126.70425 11.9476548719
20 193 136 126.83575 11.514512449
20 193 137 127.15 11.1085777668
20 193 138 127.63025 10.7332618499
20 193 139 128.22725 10.4425898338
20 193 140 128.888 10.2852664526
20 193 141 129.59925 10.2331141124
20 193 142 130.38475 10.2306301095
20 193 143 131.19825 10.2356910826
20 193 144 132.15375 10.3749041411
20 193 145 133.2055 10.6114193089
20 193 146 134.349 10.9661227879
20 193 147 135.60725 11.3667925308
20 193 148 137.01425 11.7539896179
20 193 149 138.62725 12.1745711398
20 193 150 140.42825 12.5775286498
20 193 151 142.39175 12.8827658885
20 193 152 144.4385 13.1323386246
20 193 153 146.5465 13.3390662248
20 193 154 148.6355 13.4054388123
20 193 155 150.61425 13.3787488928
20 193 156 152.5055 13.252245838
20 193 157 154.28075 13.0082283358
20 193 158 155.8775 12.6495392703
20 193 159 157.28475 12.2072434414
20 193 160 158.48975 11.7591122087
20 193 161 159.602 11.3007940429
20 193 162 160.63975 10.7860972987
20 193 163 161.64075 10.1443242475
20 193 164 162.50725 9.57248256397
20 193 165 163.1775 9.15865403594
20 193 166 163.62425 8.90675512954
20 193 167 163.863 8.82618156396
20 193 168 163.865 8.96284692495
20 193 169 163.59675 9.30992558711
20 193 170 163.03625 9.85062743877
20 193 171 162.20875 10.5492321255
20 193 172 161.14625 11.2658837176
20 193 173 159.7975 12.0234497441
20 193 174 158.2365 12.8008014495
20 193 175 156.48575 13.6392328207
20 193 176 154.569 14.4565327447
20 193 177 152.512 15.2747342366
20 193 178 150.3945 16.0338257989
20 193 179 148.272 16.6718435093
20 193 180 146.174 17.1237386105
20 193 181 143.99775 17.428996527
20 193 182 141.8005 17.5814333816
20 193 183 139.62975 17.5388936349
20 193 184 137.50025 17.2644048533
20 193 185 135.44275 16.8424908323
20 193 186 133.47975 16.3134197806
20 193 187 131.64375 15.7263444874
20 193 188 129.9125 15.1800096756
20 193 189 128.27525 14.6815892341
20 193 190 126.7975 14.2833677314
20 193 191 125.49525 13.9454079337
20 193 192 124.32675 13.6978797424
20 193 193 123.298 13.6894519978
20 193 194 122.41275 13.856904865
20 193 195 121.69675 14.1864570784
20 193 196 121.12075 14.6249904081
20 193 197 120.71625 15.0760044752
20 193 198 120.4585 15.5368313291
20 193 199 120.2995 15.9932298098
20 193 200 120.21325 16.4145088089
20 193 201 120.25725 16.7443332933
20 193 202 120.406 16.9779758511
20 193 203 120.65925 17.1722571154
20 193 204 121.05775 17.3848868256
20 193 205 121.5935 17.5673833495
20 193 206 122.25 17.7955809121
20 193 207 122.97 18.0389134928
20 193 208 123.7565 18.2767696202
20 193 209 124.60525 18.4670990531
20 193 210 125.43575 18.5411042535
20 193 211 126.2245 18.4988715805
20 193 212 126.9625 18.3259650155
20 193 213 127.729 17.9804243276
20 193 214 128.56525 17.5269754218
20 193 215 129.4875 16.9749990795
20 193 216 130.466 16.2972480499
20 193 217 131.44925 15.5472103426
20 193 218 132.4715 14.7621369642
20 193 219 133.55025 13.950121861
20 193 220 134.6345 13.1406434298
20 193 221 135.68675 12.3415780773
20 193 222 136.73475 11.55997264
20 193 223 137.687 10.7806252602
20 193 224 138.47875 10.0594295781
20 193 225 139.13025 9.49405919181
20 193 226 139.68475 9.01175024274
20 193 227 140.12925 8.51558098062
20 193 228 140.4955 7.92098666518
20 193 229 140.81225 7.26580518164
20 193 230 141.18425 6.62452465748
20 193 231 141.621 6.07168502147
20 193 232 142.17325 5.57012203075
20 193 233 142.7975 5.14623588169
20 193 234 143.424 4.82442473255
20 193 235 144.00225 4.59962715201
20 193 236 144.58075 4.51840728991
20 194 20 111.782 10.0362730134
20 194 21 110.876 9.78538829071
20 194 22 110.0155 9.59396736236
20 194 23 109.17625 9.43814923264
20 194 24 108.2835 9.37376806572
20 194 25 107.323 9.41960036307
20 194 26 106.257 9.56857622638
20 194 27 105.132 9.8056349106
20 194 28 103.964 10.1050855513
20 194 29 102.7685 10.4003200792
20 194 30 101.54625 10.6332490772
20 194 31 100.3015 10.8332011774
20 194 32 99.04075 10.9406359247
20 194 33 97.80275 10.9237982148
20 194 34 96.6145 10.7854665986
20 194 35 95.515 10.5040837297
20 194 36 94.526 10.141975843
20 194 37 93.7315 9.7560011147
20 194 38 93.155 9.36103760274
20 194 39 92.767 8.97474294897
20 194 40 92.58625 8.66714116289
20 194 41 92.57175 8.5075423559
20 194 42 92.74275 8.5789333508
20 194 43 93.0895 8.8655817491
20 194 44 93.67275 9.3696255228
20 194 45 94.46775 9.98041256349
20 194 46 95.46025 10.6243679783
20 194 47 96.667 11.2902329914
20 194 48 98.072 11.9135937483
20 194 49 99.661 12.5080425727
20 194 50 101.45025 13.1161579717
20 194 51 103.44875 13.6738179905
20 194 52 105.55675 14.0729973509
20 194 53 107.75875 14.3512777632
20 194 54 110.03775 14.4858603451
20 194 55 112.3545 14.5128246648
20 194 56 114.6795 14.3695504366
20 194 57 117.00275 14.1913500921
20 194 58 119.29775 14.0832531731
20 194 59 121.5655 14.0557251592
20 194 60 123.76175 14.0800661198
20 194 61 125.9255 14.0948270564
20 194 62 128.04775 14.0318065458
20 194 63 130.166 13.9053944209
20 194 64 132.30275 13.8436219046
20 194 65 134.45775 13.8320493759
20 194 66 136.625 13.8511777478
20 194 67 138.7395 13.9028914169
20 194 68 140.78775 13.9546058682
20 194 69 142.7185 13.9907436454
20 194 70 144.471 14.0435985061
20 194 71 146.056 14.1971375284
20 194 72 147.563 14.3849619742
20 194 73 149.01475 14.6157263739
20 194 74 150.36025 14.8625483998
20 194 75 151.5865 15.0574721567
20 194 76 152.683 15.17536362
20 194 77 153.59275 15.2955752568
20 194 78 154.32 15.4315780139
20 194 79 154.8815 15.5731582458
20 194 80 155.338 15.7122613267
20 194 81 155.726 15.857475335
20 194 82 156.10325 15.9811033548
20 194 83 156.4535 16.0630721766
20 194 84 156.71925 16.1180738439
20 194 85 156.89175 16.098169366
20 194 86 156.93125 16.0092066773
20 194 87 156.86925 15.8693235343
20 194 88 156.7695 15.666065867
20 194 89 156.63675 15.4005673414
20 194 90 156.49125 15.0940534131
20 194 91 156.32875 14.6942369124
20 194 92 156.0715 14.2149687917
20 194 93 155.66075 13.6749784072
20 194 94 155.22075 13.0622105494
20 194 95 154.75375 12.4290279563
20 194 96 154.32175 11.8062992482
20 194 97 153.95775 11.1625149468
20 194 98 153.62075 10.5737124246
20 194 99 153.2775 10.1118862607
20 194 100 152.884 9.78250959621
20 194 101 152.399 9.54772218909
20 194 102 151.77225 9.42559308147
20 194 103 151.03425 9.45623349635
20 194 104 150.18275 9.59731094826
20 194 105 149.199 9.87583662279
20 194 106 148.1745 10.1993332993
20 194 107 147.15125 10.4941220899
20 194 108 146.11775 10.6499488232
20 194 109 145.0895 10.7495599794
20 194 110 144.0475 10.8641149547
20 194 111 142.98925 11.0019479838
20 194 112 142.01025 11.2063941541
20 194 113 141.15325 11.5050180112
20 194 114 140.2905 11.8845723419
20 194 115 139.4015 12.328657581
20 194 116 138.4875 12.7622350609
20 194 117 137.52225 13.1826791639
20 194 118 136.5495 13.5774482047
20 194 119 135.6455 13.8813194528
20 194 120 134.8755 14.1141400641
20 194 121 134.21325 14.3277457905
20 194 122 133.6155 14.5387571597
20 194 123 133.045 14.6776862959
20 194 124 132.49375 14.7284821328
20 194 125 132.0745 14.7435748633
20 194 126 131.741 14.71543472
20 194 127 131.41025 14.6172952333
20 194 128 131.028 14.5201847784
20 194 129 130.59475 14.4219831312
20 194 130 130.14375 14.317673028
20 194 131 129.683 14.1879512615
20 194 132 129.23 13.9599158307
20 194 133 128.803 13.6213909348
20 194 134 128.4775 13.1743896917
20 194 135 128.35875 12.6888306568
20 194 136 128.4205 12.1977551111
20 194 137 128.67325 11.7189594008
20 194 138 129.103 11.2714192097
20 194 139 129.6485 10.9192832984
20 194 140 130.27075 10.7244169742
20 194 141 130.95025 10.6348319186
20 194 142 131.7115 10.6307087134
20 194 143 132.51275 10.6419224033
20 194 144 133.457 10.7940748098
20 194 145 134.48475 11.0191874672
20 194 146 135.599 11.3404562959
20 194 147 136.8245 11.7051484292
20 194 148 138.195 12.0511648815
20 194 149 139.771 12.4174175657
20 194 150 141.54575 12.7566740155
20 194 151 143.49575 12.9990502321
20 194 152 145.54175 13.1837127524
20 194 153 147.65725 13.3209345557
20 194 154 149.7545 13.3165134232
20 194 155 151.74275 13.2244734276
20 194 156 153.6345 13.04215127
20 194 157 155.40675 12.7618427132
20 194 158 156.988 12.3720392822
20 194 159 158.37325 11.8994079448
20 194 160 159.552 11.4235566266
20 194 161 160.64125 10.9530508735
20 194 162 161.65375 10.435812663
20 194 163 162.62525 9.81364801883
20 194 164 163.474 9.25832727873
20 194 165 164.14325 8.8549847226
20 194 166 164.598 8.6097384397
20 194 167 164.84575 8.53479829507
20 194 168 164.86125 8.68577707735
20 194 169 164.6105 9.0676369441
20 194 170 164.0685 9.66098637562
20 194 171 163.25875 10.4150551337
20 194 172 162.20325 11.1938583356
20 194 173 160.85125 12.0248575225
20 194 174 159.28125 12.8753572159
20 194 175 157.52925 13.764578433
20 194 176 155.62075 14.6187514664
20 194 177 153.5795 15.4475282732
20 194 178 151.48275 16.2284511719
20 194 179 149.38825 16.8950669409
20 194 180 147.33125 17.3738438015
20 194 181 145.19925 17.6991645124
20 194 182 143.05175 17.8651545456
20 194 183 140.93425 17.8371004353
20 194 184 138.85175 17.5722891775
20 194 185 136.8405 17.1517669571
20 194 186 134.923 16.6350058912
20 194 187 133.14625 16.0687736289
20 194 188 131.4775 15.5476636107
20 194 189 129.9035 15.0695815386
20 194 190 128.49425 14.6836334719
20 194 191 127.26 14.3410041489
20 194 192 126.172 14.0989686148
20 194 193 125.23975 14.0846634655
20 194 194 124.46225 14.2395926886
20 194 195 123.84875 14.523950855
20 194 196 123.371 14.9042597602
20 194 197 123.047 15.2870088964
20 194 198 122.86825 15.6871226469
20 194 199 122.77625 16.0766371153
20 194 200 122.737 16.4294592425
20 194 201 122.80925 16.687593878
20 194 202 122.98175 16.8495472324
20 194 203 123.25575 16.9866055154
20 194 204 123.67175 17.155830698
20 194 205 124.21325 17.3061434016
20 194 206 124.86525 17.4963744084
20 194 207 125.57525 17.7173435491
20 194 208 126.35525 17.9446182026
20 194 209 127.19125 18.1196757266
20 194 210 127.9995 18.186724547
20 194 211 128.74375 18.1409773975
20 194 212 129.41875 17.9696236309
20 194 213 130.10425 17.6335123256
20 194 214 130.84175 17.1914886481
20 194 215 131.656 16.6648901587
20 194 216 132.50875 16.0160575185
20 194 217 133.37275 15.3085819865
20 194 218 134.2645 14.5532467082
20 194 219 135.21425 13.7670011962
20 194 220 136.17525 12.9811290895
20 194 221 137.1155 12.2042803864
20 194 222 138.043 11.4600654885
20 194 223 138.87375 10.7225270313
20 194 224 139.54825 10.0393648672
20 194 225 140.1025 9.49705184518
20 194 226 140.577 9.02806573968
20 194 227 140.944 8.53677714363
